,0
AMAZON_EXTENSION_2024_WorldCover_2021_20MMU_M_R,3865
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MMU_M_R,3831
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MMU_M_R,3630
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MMU_M_R,3478
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MMU_M_R,3158
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MMU_M_R,3075
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MMU_M_R,2961
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MMU_M_R,1599
