,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MVA_M_R,16180
AMAZON_EXTENSION_2024_WorldCover_2021_24MVA_M_R,15905
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MVA_M_R,15829
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MVA_M_R,14923
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MVA_M_R,14905
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MVA_M_R,10857
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MVA_M_R,6218
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MVA_M_R,5221
