,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KWA_M_R,6969
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KWA_M_R,6969
AMAZON_EXTENSION_2024_WorldCover_2021_21KWA_M_R,6905
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KWA_M_R,6247
AMAZON_EXTENSION_2024_DynamicWorld_2024_21KWA_M_R,5706
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KWA_M_R,5287
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KWA_M_R,3989
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KWA_M_R,1700
