,0
AMAZON_EXTENSION_2024_WorldCover_2021_21KTB_M_R,4090
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21KTB_M_R,3804
AMAZON_EXTENSION_2024_DynamicWorld_2024_21KTB_M_R,3457
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21KTB_M_R,2780
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21KTB_M_R,2503
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21KTB_M_R,2130
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21KTB_M_R,2009
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21KTB_M_R,600
