,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MNE_M_R,1694
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MNE_M_R,1604
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MNE_M_R,1504
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MNE_M_R,1388
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MNE_M_R,1300
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MNE_M_R,1284
