,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MWV_M_R,28661
AMAZON_EXTENSION_2024_WorldCover_2021_24MWV_M_R,27976
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MWV_M_R,27115
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MWV_M_R,25184
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MWV_M_R,23128
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MWV_M_R,20689
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MWV_M_R,13180
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MWV_M_R,9393
