,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MXS_M_R,6067
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MXS_M_R,5956
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MXS_M_R,5784
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MXS_M_R,5336
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MXS_M_R,4930
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MXS_M_R,4456
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MXS_M_R,3871
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MXS_M_R,2279
