,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LQG_M_R,7955
AMAZON_EXTENSION_2024_WorldCover_2021_23LQG_M_R,7604
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LQG_M_R,7174
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LQG_M_R,7065
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LQG_M_R,6496
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LQG_M_R,4377
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LQG_M_R,1730
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LQG_M_R,1555
