,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MUT_M_R,14051
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MUT_M_R,13561
AMAZON_EXTENSION_2024_WorldCover_2021_24MUT_M_R,13501
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MUT_M_R,12518
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MUT_M_R,12491
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MUT_M_R,8653
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MUT_M_R,4115
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MUT_M_R,4004
