,0
AMAZON_EXTENSION_2024_WorldCover_2021_22MGT_M_R,12673
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MGT_M_R,12252
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MGT_M_R,12138
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MGT_M_R,11861
AMAZON_EXTENSION_2024_DynamicWorld_2024_22MGT_M_R,10108
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MGT_M_R,8752
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MGT_M_R,5496
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MGT_M_R,2783
