,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_17MQP_M_R,3271
AMAZON_EXTENSION_2024_WorldCover_2021_17MQP_M_R,3178
AMAZON_EXTENSION_2024_DynamicWorld_2024_17MQP_M_R,2752
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_17MQP_M_R,2518
AMAZON_EXTENSION_2024_GSW_Yearly_2021_17MQP_M_R,1358
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_17MQP_M_R,806
