,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MCS_M_R,467
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MCS_M_R,443
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MCS_M_R,413
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MCS_M_R,377
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MCS_M_R,209
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MCS_M_R,178
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MCS_M_R,41
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MCS_M_R,3
