,0
AMAZON_EXTENSION_2024_WorldCover_2021_24MXT_M_R,24371
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MXT_M_R,23953
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MXT_M_R,22122
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MXT_M_R,21425
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MXT_M_R,20475
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MXT_M_R,15280
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MXT_M_R,11226
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MXT_M_R,8928
