,0
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MNV_M_R,8
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MNV_M_R,8
AMAZON_EXTENSION_2024_WorldCover_2021_23MNV_M_R,1
