,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MYV_M_R,468
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MYV_M_R,425
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MYV_M_R,391
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MYV_M_R,383
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MYV_M_R,334
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MYV_M_R,188
