,0
AMAZON_EXTENSION_2024_WorldCover_2021_20MPD_M_R,5379
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MPD_M_R,5308
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MPD_M_R,5013
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MPD_M_R,4756
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MPD_M_R,4513
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MPD_M_R,4331
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MPD_M_R,4134
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MPD_M_R,2153
