,0
AMAZON_EXTENSION_2024_WorldCover_2021_23MMT_M_R,17644
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MMT_M_R,17248
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MMT_M_R,16805
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MMT_M_R,15991
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MMT_M_R,15697
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MMT_M_R,13496
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MMT_M_R,12227
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MMT_M_R,4747
