,0
AMAZON_EXTENSION_2024_WorldCover_2021_20MKU_M_R,1753
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20MKU_M_R,1719
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20MKU_M_R,1587
AMAZON_EXTENSION_2024_DynamicWorld_2024_20MKU_M_R,1557
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20MKU_M_R,1541
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20MKU_M_R,1488
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20MKU_M_R,1399
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20MKU_M_R,724
