,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MYV_M_R,1590
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MYV_M_R,1470
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MYV_M_R,1467
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MYV_M_R,1453
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18MYV_M_R,1214
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18MYV_M_R,966
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MYV_M_R,829
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MYV_M_R,784
