,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LKJ_M_R,9250
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LKJ_M_R,8791
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LKJ_M_R,8719
AMAZON_EXTENSION_2024_WorldCover_2021_23LKJ_M_R,7788
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LKJ_M_R,7510
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LKJ_M_R,6203
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LKJ_M_R,3326
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LKJ_M_R,1437
