,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MRM_M_R,12129
AMAZON_EXTENSION_2024_WorldCover_2021_23MRM_M_R,12084
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MRM_M_R,11642
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MRM_M_R,10641
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MRM_M_R,10511
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MRM_M_R,6540
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MRM_M_R,4252
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MRM_M_R,3330
