,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22LEL_M_R,21876
AMAZON_EXTENSION_2024_WorldCover_2021_22LEL_M_R,21652
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22LEL_M_R,21013
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22LEL_M_R,20087
AMAZON_EXTENSION_2024_DynamicWorld_2024_22LEL_M_R,19453
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22LEL_M_R,14813
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22LEL_M_R,13279
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22LEL_M_R,6971
