,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_17MPN_M_R,3229
AMAZON_EXTENSION_2024_WorldCover_2021_17MPN_M_R,2764
AMAZON_EXTENSION_2024_DynamicWorld_2024_17MPN_M_R,2670
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_17MPN_M_R,2550
AMAZON_EXTENSION_2024_GSW_Yearly_2021_17MPN_M_R,1126
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_17MPN_M_R,983
