,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LME_M_R,7047
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LME_M_R,6541
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LME_M_R,6498
AMAZON_EXTENSION_2024_WorldCover_2021_23LME_M_R,6335
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LME_M_R,5832
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LME_M_R,5638
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LME_M_R,1373
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LME_M_R,205
