,0
AMAZON_EXTENSION_2024_WorldCover_2021_19LBL_M_R,8827
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19LBL_M_R,8779
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19LBL_M_R,8278
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LBL_M_R,7804
AMAZON_EXTENSION_2024_DynamicWorld_2024_19LBL_M_R,7669
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LBL_M_R,6479
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LBL_M_R,3698
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LBL_M_R,2930
