,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MHP_M_R,1186
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MHP_M_R,1182
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MHP_M_R,1141
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MHP_M_R,1123
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MHP_M_R,1112
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MHP_M_R,994
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MHP_M_R,932
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MHP_M_R,557
