,0
AMAZON_EXTENSION_2024_WorldCover_2021_19LEH_M_R,5707
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LEH_M_R,5072
AMAZON_EXTENSION_2024_DynamicWorld_2024_19LEH_M_R,4726
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19LEH_M_R,4484
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LEH_M_R,4054
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19LEH_M_R,3549
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LEH_M_R,1525
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LEH_M_R,1159
