,0
AMAZON_EXTENSION_2024_WorldCover_2021_22KEU_M_R,12301
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEU_M_R,11013
AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEU_M_R,10169
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEU_M_R,9438
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEU_M_R,8999
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEU_M_R,8405
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEU_M_R,3104
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEU_M_R,2164
