,0
AMAZON_EXTENSION_2024_WorldCover_2021_23MKV_M_R,12771
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MKV_M_R,11966
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MKV_M_R,11940
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MKV_M_R,11614
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MKV_M_R,10463
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MKV_M_R,9448
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MKV_M_R,8077
