,0
AMAZON_EXTENSION_2024_WorldCover_2021_24LTJ_M_R,15672
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LTJ_M_R,14463
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LTJ_M_R,14185
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LTJ_M_R,13581
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LTJ_M_R,13352
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LTJ_M_R,10552
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LTJ_M_R,3701
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LTJ_M_R,2798
