,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MYU_M_R,7526
AMAZON_EXTENSION_2024_WorldCover_2021_21MYU_M_R,7517
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MYU_M_R,7038
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MYU_M_R,6715
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MYU_M_R,6140
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MYU_M_R,5141
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MYU_M_R,5117
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MYU_M_R,2056
