,0
AMAZON_EXTENSION_2024_WorldCover_2021_22MFS_M_R,17310
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MFS_M_R,16507
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MFS_M_R,16471
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MFS_M_R,16161
AMAZON_EXTENSION_2024_DynamicWorld_2024_22MFS_M_R,14357
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MFS_M_R,11758
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MFS_M_R,7597
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MFS_M_R,3774
