,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LRJ_M_R,15254
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LRJ_M_R,14973
AMAZON_EXTENSION_2024_WorldCover_2021_20LRJ_M_R,14761
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LRJ_M_R,14477
AMAZON_EXTENSION_2024_DynamicWorld_2024_20LRJ_M_R,13626
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LRJ_M_R,10290
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LRJ_M_R,8704
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LRJ_M_R,2554
