,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MYT_M_R,17598
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MYT_M_R,17011
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MYT_M_R,16097
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MYT_M_R,15977
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MYT_M_R,14075
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MYT_M_R,13088
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MYT_M_R,11572
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MYT_M_R,5567
