,0
AMAZON_EXTENSION_2024_WorldCover_2021_22MFU_M_R,12500
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MFU_M_R,12299
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MFU_M_R,11930
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MFU_M_R,11208
AMAZON_EXTENSION_2024_DynamicWorld_2024_22MFU_M_R,10314
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MFU_M_R,8242
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MFU_M_R,4912
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MFU_M_R,2690
