,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MCT_M_R,9791
AMAZON_EXTENSION_2024_WorldCover_2021_22MCT_M_R,9664
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MCT_M_R,9389
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MCT_M_R,8936
AMAZON_EXTENSION_2024_DynamicWorld_2024_22MCT_M_R,8072
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MCT_M_R,6311
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MCT_M_R,5010
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MCT_M_R,2555
