,0
AMAZON_EXTENSION_2024_WorldCover_2021_23MNS_M_R,33869
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MNS_M_R,33435
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MNS_M_R,32550
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MNS_M_R,32407
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MNS_M_R,28945
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MNS_M_R,23711
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MNS_M_R,23437
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MNS_M_R,8223
