,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MVB_M_R,390
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MVB_M_R,386
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MVB_M_R,329
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MVB_M_R,324
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MVB_M_R,175
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MVB_M_R,122
