,0
AMAZON_EXTENSION_2024_WorldCover_2021_23MKT_M_R,7959
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MKT_M_R,7554
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MKT_M_R,7145
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MKT_M_R,7121
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MKT_M_R,6479
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MKT_M_R,5386
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MKT_M_R,3302
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MKT_M_R,1132
