,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LRL_M_R,10177
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LRL_M_R,10164
AMAZON_EXTENSION_2024_WorldCover_2021_20LRL_M_R,9946
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LRL_M_R,9260
AMAZON_EXTENSION_2024_DynamicWorld_2024_20LRL_M_R,8570
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LRL_M_R,8005
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LRL_M_R,2519
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LRL_M_R,463
