,0
AMAZON_EXTENSION_2024_WorldCover_2021_22KHB_M_R,19102
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KHB_M_R,17714
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KHB_M_R,16301
AMAZON_EXTENSION_2024_DynamicWorld_2024_22KHB_M_R,16282
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KHB_M_R,14727
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KHB_M_R,14686
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KHB_M_R,8461
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KHB_M_R,3779
