,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MXV_M_R,749
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MXV_M_R,657
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MXV_M_R,644
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MXV_M_R,634
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MXV_M_R,539
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MXV_M_R,486
