,0
AMAZON_EXTENSION_2024_WorldCover_2021_18LZR_M_R,5896
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18LZR_M_R,5865
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18LZR_M_R,5445
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LZR_M_R,5208
AMAZON_EXTENSION_2024_DynamicWorld_2024_18LZR_M_R,5175
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LZR_M_R,4786
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LZR_M_R,2584
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LZR_M_R,1945
