,0
AMAZON_EXTENSION_2024_WorldCover_2021_22MDD_M_R,5150
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22MDD_M_R,5049
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22MDD_M_R,4638
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22MDD_M_R,4483
AMAZON_EXTENSION_2024_DynamicWorld_2024_22MDD_M_R,4329
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22MDD_M_R,3854
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22MDD_M_R,3760
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22MDD_M_R,1500
