,0
AMAZON_EXTENSION_2024_WorldCover_2021_21LWJ_M_R,8603
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21LWJ_M_R,8466
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21LWJ_M_R,8020
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21LWJ_M_R,7514
AMAZON_EXTENSION_2024_DynamicWorld_2024_21LWJ_M_R,7409
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21LWJ_M_R,5883
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21LWJ_M_R,3596
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21LWJ_M_R,1544
