,0
AMAZON_EXTENSION_2024_WorldCover_2021_20LPL_M_R,16175
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LPL_M_R,15717
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LPL_M_R,15380
AMAZON_EXTENSION_2024_DynamicWorld_2024_20LPL_M_R,14400
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LPL_M_R,13482
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LPL_M_R,11319
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LPL_M_R,10911
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LPL_M_R,2968
