,0
AMAZON_EXTENSION_2024_WorldCover_2021_22KBU_M_R,5177
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KBU_M_R,4616
AMAZON_EXTENSION_2024_DynamicWorld_2024_22KBU_M_R,4328
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KBU_M_R,3703
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KBU_M_R,3700
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KBU_M_R,1767
AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KBU_M_R,1010
