,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MWS_M_R,17448
AMAZON_EXTENSION_2024_WorldCover_2021_24MWS_M_R,16958
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MWS_M_R,16847
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MWS_M_R,15557
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MWS_M_R,14953
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MWS_M_R,11774
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MWS_M_R,6196
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MWS_M_R,5292
