,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LLL_M_R,8039
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LLL_M_R,7910
AMAZON_EXTENSION_2024_WorldCover_2021_23LLL_M_R,7589
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LLL_M_R,7357
AMAZON_EXTENSION_2024_DynamicWorld_2024_23LLL_M_R,6771
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LLL_M_R,6187
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LLL_M_R,1406
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LLL_M_R,702
