,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MHR_M_R,2711
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MHR_M_R,2698
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MHR_M_R,2478
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MHR_M_R,2472
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MHR_M_R,2459
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MHR_M_R,2193
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MHR_M_R,2120
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MHR_M_R,1229
