,0
AMAZON_EXTENSION_2024_WorldCover_2021_19MFS_M_R,8238
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MFS_M_R,8155
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MFS_M_R,7675
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MFS_M_R,7541
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MFS_M_R,6943
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MFS_M_R,6211
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MFS_M_R,6133
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MFS_M_R,3352
