,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_19MET_M_R,3845
AMAZON_EXTENSION_2024_WorldCover_2021_19MET_M_R,3801
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19MET_M_R,3514
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19MET_M_R,3506
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_19MET_M_R,3404
AMAZON_EXTENSION_2024_DynamicWorld_2024_19MET_M_R,3342
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19MET_M_R,2163
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19MET_M_R,1594
