,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MVS_M_R,11151
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MVS_M_R,10824
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MVS_M_R,10446
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MVS_M_R,9613
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MVS_M_R,9106
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MVS_M_R,8295
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MVS_M_R,8294
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MVS_M_R,4093
