,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MVU_M_R,4068
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MVU_M_R,4030
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MVU_M_R,3724
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MVU_M_R,3458
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MVU_M_R,3455
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MVU_M_R,3120
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MVU_M_R,3075
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MVU_M_R,1350
