,0
AMAZON_EXTENSION_2024_WorldCover_2021_18LYQ_M_R,4285
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18LYQ_M_R,3765
AMAZON_EXTENSION_2024_DynamicWorld_2024_18LYQ_M_R,3663
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18LYQ_M_R,3658
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_18LYQ_M_R,3456
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_18LYQ_M_R,3438
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18LYQ_M_R,1899
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18LYQ_M_R,1143
