,0
AMAZON_EXTENSION_2024_WorldCover_2021_24LUK_M_R,15491
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24LUK_M_R,14740
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24LUK_M_R,13901
AMAZON_EXTENSION_2024_DynamicWorld_2024_24LUK_M_R,13792
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24LUK_M_R,13730
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24LUK_M_R,10400
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24LUK_M_R,4788
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24LUK_M_R,3575
