,0
AMAZON_EXTENSION_2024_WorldCover_2021_23MLV_M_R,5170
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MLV_M_R,5021
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MLV_M_R,4849
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MLV_M_R,4755
AMAZON_EXTENSION_2024_DynamicWorld_2024_23MLV_M_R,4252
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MLV_M_R,3851
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MLV_M_R,3325
