,0
AMAZON_EXTENSION_2024_WorldCover_2021_21MWU_M_R,9199
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21MWU_M_R,8984
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21MWU_M_R,8592
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21MWU_M_R,7970
AMAZON_EXTENSION_2024_DynamicWorld_2024_21MWU_M_R,7544
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21MWU_M_R,6697
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21MWU_M_R,6674
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21MWU_M_R,3025
