,0
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KQB_M_R,14275
AMAZON_EXTENSION_2024_WorldCover_2021_23KQB_M_R,13523
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KQB_M_R,13466
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KQB_M_R,13071
AMAZON_EXTENSION_2024_DynamicWorld_2024_23KQB_M_R,12265
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KQB_M_R,10179
AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KQB_M_R,4295
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KQB_M_R,2863
