,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19NFF_M_R,1652
AMAZON_EXTENSION_2024_WorldCover_2021_19NFF_M_R,1580
AMAZON_EXTENSION_2024_DynamicWorld_2024_19NFF_M_R,1401
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19NFF_M_R,1269
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19NFF_M_R,899
AMAZON_EXTENSION_2024_GSW_Yearly_2021_19NFF_M_R,699
