,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_24MTA_M_R,17604
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_24MTA_M_R,17081
AMAZON_EXTENSION_2024_WorldCover_2021_24MTA_M_R,16726
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_24MTA_M_R,16069
AMAZON_EXTENSION_2024_DynamicWorld_2024_24MTA_M_R,14543
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_24MTA_M_R,12266
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_24MTA_M_R,5426
AMAZON_EXTENSION_2024_GSW_Yearly_2021_24MTA_M_R,3344
