,0
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20LQJ_M_R,5963
AMAZON_EXTENSION_2024_WorldCover_2021_20LQJ_M_R,5937
AMAZON_EXTENSION_2024_DynamicWorld_2024_20LQJ_M_R,5439
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_20LQJ_M_R,5156
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_20LQJ_M_R,4650
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20LQJ_M_R,3651
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20LQJ_M_R,3591
AMAZON_EXTENSION_2024_GSW_Yearly_2021_20LQJ_M_R,729
