,0
AMAZON_EXTENSION_2024_WorldCover_2021_18MTV_M_R,1268
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_18MTV_M_R,1264
AMAZON_EXTENSION_2024_DynamicWorld_2024_18MTV_M_R,1121
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_18MTV_M_R,1012
AMAZON_EXTENSION_2024_GSW_Yearly_2021_18MTV_M_R,623
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_18MTV_M_R,465
