,0
AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_21LXL_M_R,5202
AMAZON_EXTENSION_2024_WorldCover_2021_21LXL_M_R,5187
AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_21LXL_M_R,4926
AMAZON_EXTENSION_2024_GLC_FCS30D_2022_21LXL_M_R,4459
AMAZON_EXTENSION_2024_DynamicWorld_2024_21LXL_M_R,4386
AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_21LXL_M_R,3660
AMAZON_EXTENSION_2024_GWL_FCS30D_2022_21LXL_M_R,1359
AMAZON_EXTENSION_2024_GSW_Yearly_2021_21LXL_M_R,489
